5.893994608622211695e-01,-1.034162096586723756e+00,1.651665016850878964e-01,5.694384585049018233e-01,-1.896591313214991692e-01,-2.584638351098815789e-01,-7.830148488950017249e-01,2.574213423365848130e-01,-1.130761940069609395e+00,1.568128135314260430e+00
-2.247835326723115035e+00,-1.680271780295345296e+00,-2.573780633235377202e+00,-5.619762144526219139e-01,-1.009743540086285973e+00,-8.894665775191365475e-02,-1.496641878869519271e+00,-6.900592762567087091e-01,8.987199561265616365e-01,-1.425373310546086625e+00
1.486566801398837123e+00,-6.499757102379179197e-02,8.499032854152042127e-01,1.700853131462425560e+00,-8.604980789371069472e-01,-9.365325445417533867e-01,-7.830148488950017249e-01,-9.269294309050321035e-01,-7.248655608303751219e-01,-4.275394952593042919e-01
-1.509027496313312122e-01,5.811121126848295404e-01,-2.913246874683229626e-01,5.515906170602741937e-02,-7.948326793130229273e-01,1.935819711780329133e-01,-7.830148488950017249e-01,1.046988524497662887e+00,-1.401359526229098762e+00,2.898573222363303614e+00
2.769848438022624038e-01,9.041669545391401996e-01,-2.913246874683229626e-01,1.289429614023325898e+00,-1.384713979830942687e+00,-1.143720205757047470e+00,-6.938781892048406785e-02,-1.163799585553355387e+00,-7.248655608303751219e-01,-8.722544563622920410e-01
-3.012932348094441881e+00,-2.003326622149655734e+00,-4.057376997983962674e+00,-4.591203350928469984e-01,-2.577168584051863665e+00,-1.106049721899721394e+00,-1.496641878869519271e+00,-1.400669740201678781e+00,-3.189691815911409600e-01,-1.425373310546086625e+00
1.790176730514442704e+00,-1.357216938441034415e+00,8.499032854152042127e-01,2.317988407621074831e+00,-8.882742943913952693e-01,-6.540039156118068187e-01,-1.496641878869519271e+00,-1.084842867337247663e+00,2.222259907278379687e-01,-1.425373310546086625e+00
1.386375524790686375e+00,-1.680271780295345296e+00,8.499032854152042127e-01,2.215132528261300138e+00,-6.738667449508050078e-01,-1.897129882903571652e+00,-1.496641878869519271e+00,-1.953366767714433516e+00,-1.266060733149354078e+00,-1.425373310546086625e+00
-3.076690433208719266e+00,-1.680271780295345296e+00,-4.057376997983962674e+00,-5.619762144526219139e-01,-2.465209652340036861e+00,-1.106049721899721394e+00,-7.830148488950017249e-01,-1.084842867337247663e+00,-8.601643539101198055e-01,-5.384099191800578721e-01
1.067585099219300337e+00,9.041669545391401996e-01,8.499032854152042127e-01,6.722943378646767387e-01,-7.746645536813692168e-01,-9.176973026130903488e-01,-6.938781892048406785e-02,-1.005886149121139939e+00,-8.601643539101198055e-01,-5.322716909818298037e-01
7.933477994800339217e-02,-1.034162096586723756e+00,-2.913246874683229626e-01,-4.591203350928469984e-01,5.631746743157021173e-01,-7.105096413977961545e-01,-7.830148488950017249e-01,-8.479727126889242683e-01,-3.189691815911409600e-01,-6.492803431008115078e-01
-1.227705964894679758e+00,2.580572708305188812e-01,-2.913246874683229626e-01,-6.648320938123967183e-01,5.436552586332045189e-01,1.176781599854246796e+00,1.357866241028551135e+00,1.441772115578201729e+00,-1.836703885113962209e-01,1.619508841375932207e+00
2.342746801504844711e+00,-1.034162096586723756e+00,8.499032854152042127e-01,3.552258959938373373e+00,-2.189331467879826576e+00,-2.019581093238922986e-01,-1.496641878869519271e+00,-7.690159944728165442e-01,7.634211630468168419e-01,-1.425373310546086625e+00
5.575204183050825879e-01,5.811121126848295404e-01,8.499032854152042127e-01,5.515906170602741937e-02,-8.372478370934234582e-02,3.630991485360008375e-01,-6.938781892048406785e-02,8.101183698493393814e-01,8.692719764809324345e-02,9.697015846304468667e-01
1.163222226890716193e+00,2.580572708305188812e-01,8.499032854152042127e-01,-6.648320938123967183e-01,1.058912110997266787e+00,4.761106001079794536e-01,-6.938781892048406785e-02,1.283858679145986281e+00,-3.189691815911409600e-01,1.793053337995573759e+00
-9.301682343613856263e-01,-1.357216938441034415e+00,1.651665016850878964e-01,-5.619762144526219139e-01,9.364317914008736254e-01,4.761106001079794536e-01,-7.830148488950017249e-01,2.055118768826144984e-02,1.034018749206306431e+00,-5.384099191800578721e-01
-1.264139156388551344e+00,-6.499757102379179197e-02,-2.913246874683229626e-01,-6.648320938123967183e-01,3.903358215814498045e-01,7.774744709665892817e-01,-6.938781892048406785e-02,3.363780605526926482e-01,4.928235768873274192e-01,2.471008993182776670e-01
2.865485565694043668e-01,2.580572708305188812e-01,-2.913246874683229626e-01,-4.591203350928469984e-01,1.317690996586660945e-01,-1.642876254665662228e-01,-6.938781892048406785e-02,-4.531891216083853147e-01,4.928235768873274192e-01,-8.433769165813924662e-01
-3.224186900198174749e-02,2.580572708305188812e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.199578918063090471e+00,-3.432224237888655827e-01,6.442392110540335892e-01,5.732482152010159870e-01,-8.601643539101198055e-01,1.000511088709366891e+00
-9.471703903918595735e-01,9.041669545391401996e-01,1.651665016850878964e-01,-6.648320938123967183e-01,6.175673202252318639e-01,1.267190761111829822e+00,2.071493271003068681e+00,1.441772115578201729e+00,4.928235768873274192e-01,8.140994772658088907e-01
3.789977799851065310e-01,9.041669545391401996e-01,-2.913246874683229626e-01,5.694384585049018233e-01,-8.421302150250409291e-01,-1.030708754185069020e+00,-6.938781892048406785e-02,-9.269294309050321035e-01,-9.954631469898646001e-01,-4.282241154533057981e-01
7.929348864193360713e-01,1.873331480102072399e+00,8.499032854152042127e-01,6.722943378646767387e-01,-7.668795999585127365e-01,-8.800268187557640509e-01,6.442392110540335892e-01,-1.005886149121139939e+00,-4.542679746708856436e-01,-9.295457013840390248e-01
-1.509027496313312122e-01,5.811121126848295404e-01,-2.913246874683229626e-01,5.515906170602741937e-02,-7.948326793130229273e-01,1.370762453920436053e-01,-7.830148488950017249e-01,8.890750880654472166e-01,-1.266060733149354078e+00,2.565961950601042929e+00
3.534945459393952771e-01,2.519441163810693496e+00,8.499032854152042127e-01,-3.562644557330721384e-01,8.208584461279561095e-02,-6.634436743751800925e-02,1.357866241028551135e+00,8.101183698493393814e-01,-1.836703885113962209e-01,7.399802826197551253e-01
-5.687567461431637661e-02,1.227221796393450859e+00,8.499032854152042127e-01,-5.619762144526219139e-01,6.448986086667226614e-01,1.144739550776479459e-01,1.357866241028551135e+00,7.311616516332316573e-01,3.575247838075826801e-01,3.836841456210394186e-01
-3.550730700556815455e-03,-7.111072547324132076e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.004397466418961882e+00,-1.360569003726110580e-02,-6.938781892048406785e-02,3.363780605526926482e-01,-9.954631469898646001e-01,1.046039826067681755e+00
1.535144390057333830e+00,-3.880524128781024928e-01,8.499032854152042127e-01,8.780060965842264586e-01,-1.701238782254493875e-01,-3.244093196592434669e-02,-7.830148488950017249e-01,-6.111025580406008739e-01,8.987199561265616365e-01,-1.314502886625332989e+00
1.067585099219300337e+00,9.041669545391401996e-01,8.499032854152042127e-01,6.722943378646767387e-01,-7.746645536813692168e-01,-1.030708754185069020e+00,-6.938781892048406785e-02,-1.321713021985571057e+00,-3.189691815911409600e-01,-1.320843672429564020e+00
1.226980312004993356e+00,2.580572708305188812e-01,8.499032854152042127e-01,8.780060965842264586e-01,-9.948428807533225837e-02,-9.930382703277427225e-01,-6.938781892048406785e-02,-6.111025580406008739e-01,-9.954631469898646001e-01,1.167162655983378268e-02
1.535144390057333830e+00,-3.880524128781024928e-01,8.499032854152042127e-01,8.780060965842264586e-01,-1.701238782254493875e-01,-3.244093196592434669e-02,-7.830148488950017249e-01,-5.321458398244931498e-01,7.634211630468168419e-01,-1.092762038783825940e+00
-6.364946301986549315e-01,1.227221796393450859e+00,-1.432552660351850138e+00,-6.648320938123967183e-01,-9.226740334993225323e-01,-3.149695608958709148e-01,-6.938781892048406785e-02,5.732482152010159870e-01,-7.248655608303751219e-01,1.402728158491495014e+00
-3.550730700556815455e-03,-7.111072547324132076e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.004397466418961882e+00,-4.279810124678495309e-01,-6.938781892048406785e-02,-1.373622487439541406e-01,-1.130761940069609395e+00,5.907213377913592689e-01
-6.220041563090460413e-01,2.580572708305188812e-01,1.651665016850878964e-01,-6.648320938123967183e-01,6.652942923211879744e-01,1.651429696456557128e+00,1.357866241028551135e+00,1.441772115578201729e+00,6.281223699670721583e-01,7.679564212470768592e-01
5.227432809700230942e-01,1.227221796393450859e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-1.031439511311217361e+00,-4.656514963251758288e-01,-6.938781892048406785e-02,-8.479727126889242683e-01,3.575247838075826801e-01,-1.216314034313040970e+00
-9.216671563461491523e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-6.648320938123967183e-01,6.385289420998990773e-01,2.397305276831616094e+00,-7.830148488950017249e-01,1.441772115578201729e+00,3.198799438482221813e+00,-3.166690713385506561e-01
-5.476197236757223141e-01,1.550276638247761518e+00,-9.760614711984392233e-01,-6.648320938123967183e-01,-9.106887289958786047e-01,-4.188069072929687456e-03,6.442392110540335892e-01,7.311616516332316573e-01,-1.266060733149354078e+00,1.978818155326766526e+00
1.855982551384657286e-01,1.550276638247761518e+00,8.499032854152042127e-01,-6.648320938123967183e-01,1.089047208921247734e+00,4.384401162506533778e-01,2.071493271003068681e+00,5.732482152010159870e-01,4.928235768873274192e-01,1.770356985777493675e-01
-1.019043140884318355e+00,1.227221796393450859e+00,1.651665016850878964e-01,-6.648320938123967183e-01,5.347298392386076182e-01,8.904859225385679533e-01,2.071493271003068681e+00,9.680318062815550517e-01,7.634211630468168419e-01,2.762459153280130697e-01
8.603713225978993906e-01,2.580572708305188812e-01,8.499032854152042127e-01,-6.648320938123967183e-01,9.257998877892739120e-01,1.210685035325840486e+00,6.442392110540335892e-01,1.283858679145986281e+00,7.634211630468168419e-01,7.613332541861367320e-01
-3.076690433208719266e+00,-1.680271780295345296e+00,-4.057376997983962674e+00,-5.619762144526219139e-01,-2.465209652340036861e+00,-1.049543996113732058e+00,-7.830148488950017249e-01,-1.321713021985571057e+00,-3.189691815911409600e-01,-1.314502886625332989e+00
8.338054538002844795e-01,-3.880524128781024928e-01,8.499032854152042127e-01,1.803709010822200476e+00,-5.151105048818362953e-01,-5.974981898258174828e-01,-7.830148488950017249e-01,-1.005886149121139939e+00,2.222259907278379687e-01,-1.314502886625332989e+00
-6.220041563090460413e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,-4.769681765374746141e-02,6.146429145357350521e-01,4.761106001079794536e-01,-7.830148488950017249e-01,1.784646241204770334e-01,7.634211630468168419e-01,-9.492822349704348184e-02
-7.743151374153747213e-01,5.811121126848295404e-01,1.651665016850878964e-01,-6.648320938123967183e-01,6.506869807356826518e-01,1.425406793312599785e+00,1.357866241028551135e+00,8.890750880654472166e-01,1.034018749206306431e+00,2.016666870886269503e-01
3.024880778479736576e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-4.591203350928469984e-01,3.389263974966315596e-01,-1.049543996113732058e+00,-7.830148488950017249e-01,-1.005886149121139939e+00,-8.601643539101198055e-01,-4.275394952593042919e-01
4.950347314678758652e-03,-1.357216938441034415e+00,-2.913246874683229626e-01,5.515906170602741937e-02,3.783964228539563046e-01,2.058270922115680079e+00,-1.496641878869519271e+00,8.101183698493393814e-01,3.469397024641711624e+00,-1.425373310546086625e+00
4.937623331908053137e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-4.440644451056580122e-01,-3.149695608958709148e-01,-1.496641878869519271e+00,-8.479727126889242683e-01,6.281223699670721583e-01,-1.425373310546086625e+00
1.855982551384657286e-01,1.550276638247761518e+00,8.499032854152042127e-01,-6.648320938123967183e-01,1.089047208921247734e+00,5.702868097512944212e-01,2.071493271003068681e+00,8.890750880654472166e-01,-4.837159543165148873e-02,7.525713723800664390e-01
1.144094801356432267e+00,9.041669545391401996e-01,8.499032854152042127e-01,-6.648320938123967183e-01,7.140431735518106837e-01,1.131577019225455505e+00,1.357866241028551135e+00,1.599685552010417400e+00,-1.836703885113962209e-01,1.470531600576997722e+00
-7.459782106979183647e-01,5.811121126848295404e-01,1.651665016850878964e-01,-6.648320938123967183e-01,5.891172371737213309e-01,1.651429696456557128e+00,1.357866241028551135e+00,1.362815397362094005e+00,1.439915128445540482e+00,6.146424895957793844e-01
-7.686477520718835166e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,4.256693148878895050e-01,-1.840624157117582316e+00,-7.830148488950017249e-01,-1.795453331282217846e+00,-1.401359526229098762e+00,-1.092762038783825940e+00
1.144094801356432267e+00,9.041669545391401996e-01,8.499032854152042127e-01,-6.648320938123967183e-01,7.140431735518106837e-01,4.761106001079794536e-01,1.357866241028551135e+00,5.732482152010159870e-01,-5.895667677506304383e-01,1.059707543741090774e+00
6.722849715107822588e-01,9.041669545391401996e-01,8.499032854152042127e-01,-6.648320938123967183e-01,7.777906041011720673e-01,8.603495354527066485e-01,1.357866241028551135e+00,9.680318062815550517e-01,8.987199561265616365e-01,3.127128729541285845e-01
-7.686477520718835166e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,4.256693148878895050e-01,-1.840624157117582316e+00,-7.830148488950017249e-01,-1.874410049498325570e+00,-1.266060733149354078e+00,-1.314502886625332989e+00
-9.422889619641833248e-02,5.811121126848295404e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,6.008254707181814869e-01,-6.540039156118068187e-01,6.442392110540335892e-01,-6.111025580406008739e-01,-8.601643539101198055e-01,-2.947124004416329934e-01
1.081753562578029015e+00,5.811121126848295404e-01,8.499032854152042127e-01,-6.648320938123967183e-01,8.747583854668135039e-01,7.303863661449313538e-01,6.442392110540335892e-01,9.680318062815550517e-01,2.222259907278379687e-01,8.596066827867094862e-01
3.024880778479736576e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-4.591203350928469984e-01,3.389263974966315596e-01,-1.106049721899721394e+00,-7.830148488950017249e-01,-1.163799585553355387e+00,-7.248655608303751219e-01,-7.601507670215650325e-01
5.787731133431756048e-01,1.550276638247761518e+00,8.499032854152042127e-01,-6.648320938123967183e-01,1.212751043483822677e+00,1.559114873207068375e-01,2.071493271003068681e+00,8.890750880654472166e-01,-4.837159543165148873e-02,6.524408479724805865e-01
-1.264139156388551344e+00,-6.499757102379179197e-02,-2.913246874683229626e-01,-6.648320938123967183e-01,3.903358215814498045e-01,1.493213664255787165e+00,-6.938781892048406785e-02,1.599685552010417400e+00,4.928235768873274192e-01,1.488361055381465237e+00
-4.456067874928791306e-01,2.519441163810693496e+00,1.651665016850878964e-01,-6.648320938123967183e-01,5.692470301719532166e-01,9.281564063958940292e-01,2.785120300977586449e+00,8.890750880654472166e-01,3.575247838075826801e-01,5.895596582663079621e-01
1.535144390057333830e+00,-3.880524128781024928e-01,8.499032854152042127e-01,8.780060965842264586e-01,-1.701238782254493875e-01,-3.149695608958709148e-01,-7.830148488950017249e-01,-7.690159944728165442e-01,4.928235768873274192e-01,-1.203632462704579353e+00
-2.821658092751610170e+00,-1.680271780295345296e+00,-3.600885808830551760e+00,-5.619762144526219139e-01,-2.017373925492728759e+00,-9.365325445417533867e-01,-7.830148488950017249e-01,-1.163799585553355387e+00,-3.189691815911409600e-01,-1.092762038783825940e+00
2.769848438022624038e-01,9.041669545391401996e-01,-2.913246874683229626e-01,1.289429614023325898e+00,-1.384713979830942687e+00,-7.293448833264591924e-01,-6.938781892048406785e-02,-1.005886149121139939e+00,-1.836703885113962209e-01,-1.048486340511268544e+00
-2.713346881805213107e-01,-3.880524128781024928e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,9.103716072312826313e-01,-1.256731657329025920e+00,-6.938781892048406785e-02,-1.163799585553355387e+00,-9.954631469898646001e-01,-6.936658437304272784e-01
-1.163947879780402372e+00,-3.880524128781024928e-01,1.651665016850878964e-01,-6.648320938123967183e-01,5.623429935737758179e-01,1.747489430292739065e+00,6.442392110540335892e-01,1.441772115578201729e+00,1.304616335365795798e+00,6.031313083537708231e-01
-6.220041563090460413e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,-4.769681765374746141e-02,6.146429145357350521e-01,3.065934227500115572e-01,-7.830148488950017249e-01,2.574213423365848130e-01,2.222259907278379687e-01,4.594238961067245164e-01
5.957752693736485528e-01,9.041669545391401996e-01,-2.913246874683229626e-01,6.722943378646767387e-01,-7.197297533394398927e-01,-6.163334317544805208e-01,-6.938781892048406785e-02,-9.269294309050321035e-01,-4.837159543165148873e-02,-1.048486340511268544e+00
